,pw,x1,x2
3335,29,cT1_SUV__cT2_SUV_BMW,1
3336,29,not_cT1_SUV__cT2_SUV_BMW,1
3337,29,cT1_SUV_not_cT2_BMW,1
3338,29,cT1_SUV__cT2_BMW,1
3339,29,not_cT1_SUV__cT2_BMW,1
3340,29,cT1_SUV_not_cT2_Sedan_Audi,1
3341,29,cT1_SUV__cT2_Sedan_Audi,1
3342,29,not_cT1_SUV__cT2_Sedan_Audi,1
3343,29,cT1_SUV_not_cT2_Audi,1
3344,29,cT1_SUV__cT2_Audi,1
3345,29,not_cT1_SUV__cT2_Audi,1
3346,29,cT1_Sedan_not_cT2_BMW,1
3347,29,cT1_Sedan__cT2_BMW,1
3348,29,not_cT1_Sedan__cT2_BMW,1
3349,29,cT1_Sedan_not_cT2_Sedan_Audi,1
3350,29,cT1_Sedan__cT2_Sedan_Audi,1
3351,29,not_cT1_Sedan__cT2_Sedan_Audi,1
3352,29,cT1_Sedan_not_cT2_Audi,1
3353,29,cT1_Sedan__cT2_Audi,1
3354,29,not_cT1_Sedan__cT2_Audi,1
3355,29,cT1_Wagon_not_cT2_SUV_BMW,2
3356,29,cT1_Wagon__cT2_SUV_BMW,2
3357,29,not_cT1_Wagon__cT2_SUV_BMW,2
3358,29,cT1_Wagon_not_cT2_Audi,2
3359,29,cT1_Wagon__cT2_Audi,2
3360,29,not_cT1_Wagon__cT2_Audi,2
3361,29,cT1_SUV_not_cT2_SUV_BMW,2
3362,29,cT1_SUV__cT2_SUV_BMW,2
3363,29,not_cT1_SUV__cT2_SUV_BMW,2
3364,29,cT1_SUV_not_cT2_BMW,2
3365,29,cT1_SUV__cT2_BMW,2
3366,29,not_cT1_SUV__cT2_BMW,2
3367,29,cT1_SUV_not_cT2_Sedan_Audi,2
3368,29,cT1_SUV__cT2_Sedan_Audi,2
3369,29,not_cT1_SUV__cT2_Sedan_Audi,2
3370,29,cT1_SUV_not_cT2_Audi,2
3371,29,cT1_SUV__cT2_Audi,2
3372,29,not_cT1_SUV__cT2_Audi,2
3373,29,cT1_Sedan_not_cT2_BMW,2
3374,29,cT1_Sedan__cT2_BMW,2
3375,29,not_cT1_Sedan__cT2_BMW,2
3376,29,cT1_Sedan_not_cT2_Sedan_Audi,2
3377,29,cT1_Sedan__cT2_Sedan_Audi,2
3378,29,not_cT1_Sedan__cT2_Sedan_Audi,2
3379,29,cT1_Sedan_not_cT2_Audi,2
3380,29,cT1_Sedan__cT2_Audi,2
3381,29,not_cT1_Sedan__cT2_Audi,2
3382,30,cT2_Automobile,1
3383,30,cT2_BMW,1
3384,30,cT2_Audi,1
3385,30,cT2_SUV_BMW,1
3386,30,cT2_Sedan_BMW,1
3387,30,cT2_Sedan_Audi,1
3388,30,cT2_Wagon_Audi,1
3389,30,cT2_SUV_Audi,1
3390,30,cT1_Wagon,1
3391,30,cT1_Automobile,1
3392,30,cT1_Sedan,1
3393,30,cT1_Wagon_BMW,1
3394,30,cT1_SUV,1
3395,30,cT1_Sedan_BMW,1
3396,30,cT1_Sedan_Audi,1
3397,30,cT1_Wagon_Audi,1
3398,30,cT2_Automobile,2
3399,30,cT2_BMW,2
3400,30,cT2_Audi,2
3401,30,cT2_SUV_BMW,2
3402,30,cT2_Sedan_BMW,2
3403,30,cT2_Sedan_Audi,2
3404,30,cT2_Wagon_Audi,2
3405,30,cT2_SUV_Audi,2
3406,30,cT1_Wagon,2
3407,30,cT1_Automobile,2
3408,30,cT1_Sedan,2
3409,30,cT1_Wagon_BMW,2
3410,30,cT1_SUV,2
3411,30,cT1_Sedan_BMW,2
3412,30,cT1_Sedan_Audi,2
3413,30,cT1_Wagon_Audi,2
3414,30,cT1_Wagon_not_cT2_BMW,1
3415,30,cT1_Wagon__cT2_BMW,1
3416,30,not_cT1_Wagon__cT2_BMW,1
3417,30,cT1_Wagon_not_cT2_BMW,2
3418,30,cT1_Wagon__cT2_BMW,2
3419,30,not_cT1_Wagon__cT2_BMW,2
3420,30,cT1_SUV_not_cT2_Sedan_Audi,0
3421,30,cT1_SUV__cT2_Sedan_Audi,0
3422,30,not_cT1_SUV__cT2_Sedan_Audi,0
3423,30,cT1_SUV_not_cT2_SUV_Audi,0
3424,30,cT1_SUV__cT2_SUV_Audi,0
3425,30,not_cT1_SUV__cT2_SUV_Audi,0
3426,30,cT1_Sedan_not_cT2_SUV_BMW,0
3427,30,cT1_Sedan__cT2_SUV_BMW,0
3428,30,not_cT1_Sedan__cT2_SUV_BMW,0
3429,30,cT1_Sedan_not_cT2_Sedan_Audi,0
3430,30,cT1_Sedan__cT2_Sedan_Audi,0
3431,30,not_cT1_Sedan__cT2_Sedan_Audi,0
3432,30,cT1_Sedan_not_cT2_SUV_Audi,0
3433,30,cT1_Sedan__cT2_SUV_Audi,0
3434,30,not_cT1_Sedan__cT2_SUV_Audi,0
3435,30,cT1_Sedan_Audi_not_cT2_SUV_BMW,0
3436,30,cT1_Sedan_Audi__cT2_SUV_BMW,0
3437,30,not_cT1_Sedan_Audi__cT2_SUV_BMW,0
3438,30,cT1_Sedan_Audi_not_cT2_BMW,0
3439,30,cT1_Sedan_Audi__cT2_BMW,0
3440,30,not_cT1_Sedan_Audi__cT2_BMW,0
3441,30,cT1_Sedan_Audi_not_cT2_Sedan_Audi,0
3442,30,cT1_Sedan_Audi__cT2_Sedan_Audi,0
3443,30,not_cT1_Sedan_Audi__cT2_Sedan_Audi,0
3444,30,cT1_Sedan_Audi_not_cT2_SUV_Audi,0
3445,30,cT1_Sedan_Audi__cT2_SUV_Audi,0
3446,30,not_cT1_Sedan_Audi__cT2_SUV_Audi,0
3447,30,cT1_Sedan_Audi_not_cT2_Audi,0
3448,30,cT1_Sedan_Audi__cT2_Audi,0
3449,30,not_cT1_Sedan_Audi__cT2_Audi,0
3450,30,cT1_Wagon_not_cT2_SUV_BMW,1
3451,30,cT1_Wagon__cT2_SUV_BMW,1
3452,30,not_cT1_Wagon__cT2_SUV_BMW,1
3453,30,cT1_Wagon_not_cT2_Audi,1
3454,30,cT1_Wagon__cT2_Audi,1
3455,30,not_cT1_Wagon__cT2_Audi,1
3456,30,cT1_SUV_not_cT2_SUV_BMW,1
3457,30,cT1_SUV__cT2_SUV_BMW,1
3458,30,not_cT1_SUV__cT2_SUV_BMW,1
3459,30,cT1_SUV_not_cT2_BMW,1
3460,30,cT1_SUV__cT2_BMW,1
3461,30,not_cT1_SUV__cT2_BMW,1
3462,30,cT1_SUV_not_cT2_Audi,1
3463,30,cT1_SUV__cT2_Audi,1
3464,30,not_cT1_SUV__cT2_Audi,1
3465,30,cT1_Sedan_not_cT2_BMW,1
3466,30,cT1_Sedan__cT2_BMW,1
3467,30,not_cT1_Sedan__cT2_BMW,1
3468,30,cT1_Sedan_not_cT2_Audi,1
3469,30,cT1_Sedan__cT2_Audi,1
3470,30,not_cT1_Sedan__cT2_Audi,1
3471,30,cT1_Wagon_not_cT2_SUV_BMW,2
3472,30,cT1_Wagon__cT2_SUV_BMW,2
3473,30,not_cT1_Wagon__cT2_SUV_BMW,2
3474,30,cT1_Wagon_not_cT2_Audi,2
3475,30,cT1_Wagon__cT2_Audi,2
3476,30,not_cT1_Wagon__cT2_Audi,2
3477,30,cT1_SUV_not_cT2_SUV_BMW,2
3478,30,cT1_SUV__cT2_SUV_BMW,2
3479,30,not_cT1_SUV__cT2_SUV_BMW,2
3480,30,cT1_SUV_not_cT2_BMW,2
3481,30,cT1_SUV__cT2_BMW,2
3482,30,not_cT1_SUV__cT2_BMW,2
3483,30,cT1_SUV_not_cT2_Audi,2
3484,30,cT1_SUV__cT2_Audi,2
3485,30,not_cT1_SUV__cT2_Audi,2
3486,30,cT1_Sedan_not_cT2_BMW,2
3487,30,cT1_Sedan__cT2_BMW,2
3488,30,not_cT1_Sedan__cT2_BMW,2
3489,30,cT1_Sedan_not_cT2_Audi,2
3490,30,cT1_Sedan__cT2_Audi,2
3491,30,not_cT1_Sedan__cT2_Audi,2
3492,31,cT2_Automobile,1
3493,31,cT2_BMW,1
3494,31,cT2_Audi,1
3495,31,cT2_SUV_BMW,1
3496,31,cT2_Sedan_BMW,1
3497,31,cT2_Sedan_Audi,1
3498,31,cT2_Wagon_Audi,1
3499,31,cT2_SUV_Audi,1
3500,31,cT1_Wagon,1
3501,31,cT1_Automobile,1
3502,31,cT1_Sedan,1
3503,31,cT1_Wagon_BMW,1
3504,31,cT1_SUV,1
3505,31,cT1_Sedan_BMW,1
3506,31,cT1_Sedan_Audi,1
3507,31,cT1_Wagon_Audi,1
3508,31,cT2_Automobile,2
3509,31,cT2_BMW,2
3510,31,cT2_Audi,2
3511,31,cT2_SUV_BMW,2
3512,31,cT2_Sedan_BMW,2
3513,31,cT2_Sedan_Audi,2
3514,31,cT2_Wagon_Audi,2
3515,31,cT2_SUV_Audi,2
3516,31,cT1_Wagon,2
3517,31,cT1_Automobile,2
3518,31,cT1_Sedan,2
3519,31,cT1_Wagon_BMW,2
3520,31,cT1_SUV,2
3521,31,cT1_Sedan_BMW,2
3522,31,cT1_Sedan_Audi,2
3523,31,cT1_Wagon_Audi,2
3524,31,cT1_Wagon_not_cT2_BMW,1
3525,31,cT1_Wagon__cT2_BMW,1
3526,31,not_cT1_Wagon__cT2_BMW,1
3527,31,cT1_Wagon_not_cT2_BMW,2
3528,31,cT1_Wagon__cT2_BMW,2
3529,31,not_cT1_Wagon__cT2_BMW,2
3530,31,cT1_SUV_not_cT2_SUV_Audi,0
3531,31,cT1_SUV__cT2_SUV_Audi,0
3532,31,not_cT1_SUV__cT2_SUV_Audi,0
3533,31,cT1_Sedan_not_cT2_SUV_BMW,0
3534,31,cT1_Sedan__cT2_SUV_BMW,0
3535,31,not_cT1_Sedan__cT2_SUV_BMW,0
3536,31,cT1_Sedan_not_cT2_SUV_Audi,0
3537,31,cT1_Sedan__cT2_SUV_Audi,0
3538,31,not_cT1_Sedan__cT2_SUV_Audi,0
3539,31,cT1_Sedan_Audi_not_cT2_SUV_BMW,0
3540,31,cT1_Sedan_Audi__cT2_SUV_BMW,0
3541,31,not_cT1_Sedan_Audi__cT2_SUV_BMW,0
3542,31,cT1_Sedan_Audi_not_cT2_BMW,0
3543,31,cT1_Sedan_Audi__cT2_BMW,0
3544,31,not_cT1_Sedan_Audi__cT2_BMW,0
3545,31,cT1_Sedan_Audi_not_cT2_SUV_Audi,0
3546,31,cT1_Sedan_Audi__cT2_SUV_Audi,0
3547,31,not_cT1_Sedan_Audi__cT2_SUV_Audi,0
3548,31,cT1_Sedan_Audi_not_cT2_Audi,0
3549,31,cT1_Sedan_Audi__cT2_Audi,0
3550,31,not_cT1_Sedan_Audi__cT2_Audi,0
3551,31,cT1_Wagon_not_cT2_SUV_BMW,1
3552,31,cT1_Wagon__cT2_SUV_BMW,1
3553,31,not_cT1_Wagon__cT2_SUV_BMW,1
3554,31,cT1_Wagon_not_cT2_Audi,1
3555,31,cT1_Wagon__cT2_Audi,1
3556,31,not_cT1_Wagon__cT2_Audi,1
3557,31,cT1_SUV_not_cT2_SUV_BMW,1
3558,31,cT1_SUV__cT2_SUV_BMW,1
3559,31,not_cT1_SUV__cT2_SUV_BMW,1
3560,31,cT1_SUV_not_cT2_BMW,1
3561,31,cT1_SUV__cT2_BMW,1
3562,31,not_cT1_SUV__cT2_BMW,1
3563,31,cT1_SUV_not_cT2_Sedan_Audi,1
3564,31,cT1_SUV__cT2_Sedan_Audi,1
3565,31,not_cT1_SUV__cT2_Sedan_Audi,1
3566,31,cT1_SUV_not_cT2_Audi,1
3567,31,cT1_SUV__cT2_Audi,1
3568,31,not_cT1_SUV__cT2_Audi,1
3569,31,cT1_Sedan_not_cT2_BMW,1
3570,31,cT1_Sedan__cT2_BMW,1
3571,31,not_cT1_Sedan__cT2_BMW,1
3572,31,cT1_Sedan_not_cT2_Sedan_Audi,1
3573,31,cT1_Sedan__cT2_Sedan_Audi,1
3574,31,not_cT1_Sedan__cT2_Sedan_Audi,1
3575,31,cT1_Sedan_not_cT2_Audi,1
3576,31,cT1_Sedan__cT2_Audi,1
3577,31,not_cT1_Sedan__cT2_Audi,1
3578,31,cT1_Sedan_Audi_not_cT2_Sedan_Audi,1
3579,31,cT1_Sedan_Audi__cT2_Sedan_Audi,1
3580,31,not_cT1_Sedan_Audi__cT2_Sedan_Audi,1
3581,31,cT1_Wagon_not_cT2_SUV_BMW,2
3582,31,cT1_Wagon__cT2_SUV_BMW,2
3583,31,not_cT1_Wagon__cT2_SUV_BMW,2
3584,31,cT1_Wagon_not_cT2_Audi,2
3585,31,cT1_Wagon__cT2_Audi,2
3586,31,not_cT1_Wagon__cT2_Audi,2
3587,31,cT1_SUV_not_cT2_SUV_BMW,2
3588,31,cT1_SUV__cT2_SUV_BMW,2
3589,31,not_cT1_SUV__cT2_SUV_BMW,2
3590,31,cT1_SUV_not_cT2_BMW,2
3591,31,cT1_SUV__cT2_BMW,2
3592,31,not_cT1_SUV__cT2_BMW,2
3593,31,cT1_SUV_not_cT2_Sedan_Audi,2
3594,31,cT1_SUV__cT2_Sedan_Audi,2
3595,31,not_cT1_SUV__cT2_Sedan_Audi,2
3596,31,cT1_SUV_not_cT2_Audi,2
3597,31,cT1_SUV__cT2_Audi,2
3598,31,not_cT1_SUV__cT2_Audi,2
3599,31,cT1_Sedan_not_cT2_BMW,2
3600,31,cT1_Sedan__cT2_BMW,2
3601,31,not_cT1_Sedan__cT2_BMW,2
3602,31,cT1_Sedan_not_cT2_Sedan_Audi,2
3603,31,cT1_Sedan__cT2_Sedan_Audi,2
3604,31,not_cT1_Sedan__cT2_Sedan_Audi,2
3605,31,cT1_Sedan_not_cT2_Audi,2
3606,31,cT1_Sedan__cT2_Audi,2
3607,31,not_cT1_Sedan__cT2_Audi,2
3608,31,cT1_Sedan_Audi_not_cT2_Sedan_Audi,2
3609,31,cT1_Sedan_Audi__cT2_Sedan_Audi,2
3610,31,not_cT1_Sedan_Audi__cT2_Sedan_Audi,2
3611,32,cT2_Automobile,1
3612,32,cT2_BMW,1
3613,32,cT2_Audi,1
3614,32,cT2_SUV_BMW,1
3615,32,cT2_Sedan_BMW,1
3616,32,cT2_Sedan_Audi,1
3617,32,cT2_Wagon_Audi,1
3618,32,cT2_SUV_Audi,1
3619,32,cT1_Wagon,1
3620,32,cT1_Automobile,1
3621,32,cT1_Sedan,1
3622,32,cT1_Wagon_BMW,1
3623,32,cT1_SUV,1
3624,32,cT1_Sedan_BMW,1
3625,32,cT1_Sedan_Audi,1
3626,32,cT1_Wagon_Audi,1
3627,32,cT2_Automobile,2
3628,32,cT2_BMW,2
3629,32,cT2_Audi,2
3630,32,cT2_SUV_BMW,2
3631,32,cT2_Sedan_BMW,2
3632,32,cT2_Sedan_Audi,2
3633,32,cT2_Wagon_Audi,2
3634,32,cT2_SUV_Audi,2
3635,32,cT1_Wagon,2
3636,32,cT1_Automobile,2
3637,32,cT1_Sedan,2
3638,32,cT1_Wagon_BMW,2
3639,32,cT1_SUV,2
3640,32,cT1_Sedan_BMW,2
3641,32,cT1_Sedan_Audi,2
3642,32,cT1_Wagon_Audi,2
3643,32,cT1_Wagon_not_cT2_BMW,1
3644,32,cT1_Wagon__cT2_BMW,1
3645,32,not_cT1_Wagon__cT2_BMW,1
3646,32,cT1_Wagon_not_cT2_BMW,2
3647,32,cT1_Wagon__cT2_BMW,2
3648,32,not_cT1_Wagon__cT2_BMW,2
3649,32,cT1_SUV_not_cT2_SUV_BMW,0
3650,32,cT1_SUV__cT2_SUV_BMW,0
3651,32,not_cT1_SUV__cT2_SUV_BMW,0
3652,32,cT1_SUV_not_cT2_BMW,0
3653,32,cT1_SUV__cT2_BMW,0
3654,32,not_cT1_SUV__cT2_BMW,0
3655,32,cT1_SUV_not_cT2_Sedan_Audi,0
3656,32,cT1_SUV__cT2_Sedan_Audi,0
3657,32,not_cT1_SUV__cT2_Sedan_Audi,0
3658,32,cT1_SUV_not_cT2_SUV_Audi,0
3659,32,cT1_SUV__cT2_SUV_Audi,0
3660,32,not_cT1_SUV__cT2_SUV_Audi,0
3661,32,cT1_SUV_not_cT2_Audi,0
3662,32,cT1_SUV__cT2_Audi,0
3663,32,not_cT1_SUV__cT2_Audi,0
3664,32,cT1_Sedan_not_cT2_SUV_BMW,0
3665,32,cT1_Sedan__cT2_SUV_BMW,0
3666,32,not_cT1_Sedan__cT2_SUV_BMW,0
3667,32,cT1_Sedan_not_cT2_Sedan_Audi,0
3668,32,cT1_Sedan__cT2_Sedan_Audi,0
3669,32,not_cT1_Sedan__cT2_Sedan_Audi,0
3670,32,cT1_Sedan_not_cT2_SUV_Audi,0
3671,32,cT1_Sedan__cT2_SUV_Audi,0
3672,32,not_cT1_Sedan__cT2_SUV_Audi,0
3673,32,cT1_Sedan_Audi_not_cT2_SUV_BMW,0
3674,32,cT1_Sedan_Audi__cT2_SUV_BMW,0
3675,32,not_cT1_Sedan_Audi__cT2_SUV_BMW,0
3676,32,cT1_Sedan_Audi_not_cT2_BMW,0
3677,32,cT1_Sedan_Audi__cT2_BMW,0
3678,32,not_cT1_Sedan_Audi__cT2_BMW,0
3679,32,cT1_Sedan_Audi_not_cT2_Sedan_Audi,0
3680,32,cT1_Sedan_Audi__cT2_Sedan_Audi,0
3681,32,not_cT1_Sedan_Audi__cT2_Sedan_Audi,0
3682,32,cT1_Sedan_Audi_not_cT2_SUV_Audi,0
3683,32,cT1_Sedan_Audi__cT2_SUV_Audi,0
3684,32,not_cT1_Sedan_Audi__cT2_SUV_Audi,0
3685,32,cT1_Sedan_Audi_not_cT2_Audi,0
3686,32,cT1_Sedan_Audi__cT2_Audi,0
3687,32,not_cT1_Sedan_Audi__cT2_Audi,0
3688,32,cT1_Wagon_not_cT2_SUV_BMW,1
3689,32,cT1_Wagon__cT2_SUV_BMW,1
3690,32,not_cT1_Wagon__cT2_SUV_BMW,1
3691,32,cT1_Wagon_not_cT2_Audi,1
3692,32,cT1_Wagon__cT2_Audi,1
3693,32,not_cT1_Wagon__cT2_Audi,1
3694,32,cT1_Sedan_not_cT2_BMW,1
3695,32,cT1_Sedan__cT2_BMW,1
3696,32,not_cT1_Sedan__cT2_BMW,1
3697,32,cT1_Sedan_not_cT2_Audi,1
3698,32,cT1_Sedan__cT2_Audi,1
3699,32,not_cT1_Sedan__cT2_Audi,1
3700,32,cT1_Wagon_not_cT2_SUV_BMW,2
3701,32,cT1_Wagon__cT2_SUV_BMW,2
3702,32,not_cT1_Wagon__cT2_SUV_BMW,2
3703,32,cT1_Wagon_not_cT2_Audi,2
3704,32,cT1_Wagon__cT2_Audi,2
3705,32,not_cT1_Wagon__cT2_Audi,2
3706,32,cT1_Sedan_not_cT2_BMW,2
3707,32,cT1_Sedan__cT2_BMW,2
3708,32,not_cT1_Sedan__cT2_BMW,2
3709,32,cT1_Sedan_not_cT2_Audi,2
3710,32,cT1_Sedan__cT2_Audi,2
3711,32,not_cT1_Sedan__cT2_Audi,2
